0.000000,3.532715,6.854619,9.578803,11.995005,14.375191,16.703016,18.960093,21.126800,23.183344,25.111011,26.893450,28.517814,29.975609,31.263141,32.381535,33.336378,34.137054,34.795898,35.327300,35.746844,36.070552,36.314224,36.492880,36.620278,36.708545,36.767926,36.806712,36.831317,36.846484,36.855578,36.860887,36.863907,36.865583,36.866492,36.866973,36.867223,36.867349,36.867412,36.867443,36.867457,36.867464,36.867467,36.867469,36.867469,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470,36.867470
0.000000,3.532771,6.868705,9.604977,11.984592,14.298732,16.580152,18.807684,20.959998,23.017617,24.963128,26.781249,28.459295,29.987796,31.360987,32.577040,33.637978,34.549337,35.319609,35.959597,36.481738,36.899481,37.226724,37.477319,37.664622,37.801079,37.897884,37.964714,38.009602,38.038941,38.057610,38.069183,38.076177,38.080303,38.082679,38.084018,38.084755,38.085153,38.085363,38.085472,38.085528,38.085555,38.085569,38.085575,38.085579,38.085580,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581,38.085581
0.000000,3.532726,6.875886,9.636708,12.006521,14.275989,16.511236,18.698270,20.821733,22.865559,24.813812,26.651599,28.365933,29.946439,31.385831,32.680168,33.828877,34.834576,35.702728,36.441172,37.059593,37.568994,37.981198,38.308411,38.562833,38.756312,38.900018,39.004151,39.077713,39.128354,39.162325,39.184538,39.198705,39.207523,39.212883,39.216070,39.217922,39.218978,39.219566,39.219888,39.220061,39.220153,39.220200,39.220224,39.220236,39.220242,39.220245,39.220246,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247,39.220247
0.000000,3.532730,6.886080,9.681492,12.055330,14.301196,16.515952,18.687349,20.802060,22.846142,24.805598,26.667008,28.418175,30.048743,31.550696,32.918715,34.150338,35.245937,36.208513,37.043372,37.757719,38.360225,38.860626,39.269360,39.597247,39.855199,40.053937,40.203701,40.313983,40.393283,40.448944,40.487080,40.512589,40.529256,40.539897,40.546541,40.550602,40.553031,40.554456,40.555276,40.555739,40.555996,40.556135,40.556210,40.556249,40.556270,40.556280,40.556285,40.556288,40.556289,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290,40.556290
0.000000,3.532745,6.889766,9.702747,12.030011,14.185955,16.317733,18.415018,20.466018,22.457948,24.377675,26.212441,27.950517,29.581727,31.097837,32.492828,33.763052,34.907279,35.926613,36.824298,37.605446,38.276700,38.845891,39.321710,39.713409,40.030542,40.282725,40.479418,40.629704,40.742069,40.824216,40.882908,40.923882,40.951836,40.970478,40.982637,40.990398,40.995249,40.998221,41.000007,41.001060,41.001669,41.002016,41.002210,41.002317,41.002375,41.002406,41.002422,41.002430,41.002435,41.002437,41.002438,41.002438,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439,41.002439
0.000000,3.532742,6.896771,9.734439,12.057209,14.187584,16.294170,18.367860,20.398590,22.375590,24.287723,26.123888,27.873485,29.526872,31.075796,32.513736,33.836146,35.040570,36.126638,37.095958,37.951918,38.699428,39.344638,39.894659,40.357300,40.740848,41.053868,41.305020,41.502879,41.655748,41.771465,41.857220,41.919406,41.963523,41.994143,42.014940,42.028770,42.037777,42.043527,42.047127,42.049339,42.050674,42.051465,42.051927,42.052191,42.052340,42.052423,42.052469,42.052493,42.052506,42.052513,42.052517,42.052519,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520,42.052520
0.000000,3.532793,6.902222,9.763548,12.044971,14.102428,16.147186,18.168652,20.154982,22.094479,23.976144,25.789666,27.525391,29.174458,30.729065,32.182749,33.530613,34.769485,35.897970,36.916419,37.826806,38.632551,39.338298,39.949685,40.473126,40.915611,41.284540,41.587568,41.832467,42.026971,42.178617,42.294572,42.381466,42.445254,42.491114,42.523404,42.545676,42.560729,42.570704,42.577187,42.581323,42.583914,42.585509,42.586475,42.587050,42.587387,42.587581,42.587692,42.587754,42.587788,42.587807,42.587817,42.587822,42.587825,42.587826,42.587827,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828,42.587828
0.000000,3.532753,6.904351,9.774367,12.035942,14.055234,16.056578,18.033008,19.976632,21.878787,23.730296,25.521802,27.244144,28.888727,30.447845,31.914952,33.284851,34.553831,35.719726,36.781919,37.741270,38.600000,39.361525,40.030273,40.611492,41.111063,41.535346,41.891037,42.185045,42.424380,42.616028,42.766822,42.883299,42.971556,43.037122,43.084867,43.118943,43.142784,43.159139,43.170146,43.177417,43.182133,43.185138,43.187022,43.188183,43.188887,43.189308,43.189556,43.189700,43.189782,43.189828,43.189854,43.189869,43.189876,43.189880,43.189883,43.189884,43.189884,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885,43.189885
0.000000,3.532751,6.909570,9.798670,12.051951,14.048482,16.027409,17.982341,19.906202,21.791357,23.629776,25.413242,27.133600,28.783019,30.354268,31.840965,33.237801,34.540698,35.746915,36.855083,37.865179,38.778442,39.597248,40.324959,40.965759,41.524496,42.006539,42.417662,42.763939,43.051655,43.287218,43.477054,43.627485,43.744603,43.834126,43.901280,43.950702,43.986385,44.011661,44.029233,44.041226,44.049266,44.054562,44.057991,44.060177,44.061547,44.062393,44.062908,44.063216,44.063399,44.063505,44.063567,44.063601,44.063621,44.063632,44.063638,44.063641,44.063642,44.063643,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644,44.063644
0.000000,3.532782,6.912668,9.815599,12.041200,13.979714,15.893595,17.792719,19.668649,21.512380,23.315043,25.068253,26.764173,28.395500,29.955517,31.438212,32.838434,34.152037,35.375986,36.508422,37.548663,38.497164,39.355432,40.125909,40.811843,41.417149,41.946288,42.404153,42.795981,43.127275,43.403739,43.631195,43.815503,43.962453,44.077643,44.166361,44.233467,44.283305,44.319645,44.345661,44.363952,44.376588,44.385165,44.390891,44.394651,44.397081,44.398627,44.399597,44.400197,44.400562,44.400781,44.400912,44.400988,44.401032,44.401057,44.401071,44.401079,44.401084,44.401086,44.401087,44.401088,44.401088,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089,44.401089
0.000000,3.532755,6.915247,9.825831,12.064213,13.992790,15.873984,17.738371,19.579953,21.392132,23.167859,24.899829,26.580711,28.203395,29.761214,31.248141,32.658946,33.989315,35.235931,36.396525,37.469884,38.455833,39.355172,40.169598,40.901592,41.554311,42.131471,42.637240,43.076153,43.453034,43.772937,44.041089,44.262827,44.443528,44.588521,44.702978,44.791812,44.859568,44.910342,44.947719,44.974750,44.993960,45.007378,45.016594,45.022821,45.026962,45.029674,45.031423,45.032535,45.033232,45.033663,45.033926,45.034085,45.034179,45.034234,45.034266,45.034285,45.034295,45.034301,45.034305,45.034306,45.034307,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308,45.034308
0.000000,3.532754,6.919878,9.845078,12.106964,14.036567,15.898701,17.744519,19.568556,21.364897,23.127274,24.849191,26.524082,28.145474,29.707167,31.203411,32.629070,33.979757,35.251941,36.443019,37.551345,38.576225,39.517879,40.377368,41.156511,41.857782,42.484211,43.039284,43.526864,43.951126,44.316505,44.627651,44.889392,45.106682,45.284533,45.427934,45.541753,45.630628,45.698876,45.750400,45.788639,45.816540,45.836557,45.850682,45.860488,45.867188,45.871697,45.874686,45.876639,45.877897,45.878696,45.879197,45.879507,45.879697,45.879811,45.879880,45.879920,45.879944,45.879957,45.879965,45.879969,45.879972,45.879973,45.879974,45.879974,45.879974,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975,45.879975
0.000000,3.532793,6.923514,9.860465,12.146772,14.053213,15.857711,17.654107,19.436017,21.196208,22.927284,24.622146,26.274148,27.877069,29.425084,30.912794,32.335311,33.688366,34.968403,36.172656,37.299196,38.346939,39.315631,40.205801,41.018691,41.756176,42.420675,43.015063,43.542598,44.006855,44.411679,44.761148,45.059540,45.311305,45.521016,45.693312,45.832824,45.944082,46.031419,46.098877,46.150134,46.188443,46.216608,46.236981,46.251482,46.261643,46.268655,46.273421,46.276615,46.278724,46.280099,46.280983,46.281544,46.281896,46.282114,46.282247,46.282328,46.282376,46.282404,46.282421,46.282431,46.282436,46.282439,46.282441,46.282442,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443,46.282443
0.000000,3.532765,6.924325,9.863452,12.154430,14.044906,15.816557,17.576284,19.319712,21.041931,22.737576,24.400944,26.026159,27.607345,29.138807,30.615193,32.031626,33.383810,34.668112,35.881615,37.022157,38.088337,39.079514,39.995770,40.837863,41.607160,42.305567,42.935448,43.499553,44.000955,44.442998,44.829256,45.163506,45.449702,45.691946,45.894458,46.061518,46.197405,46.306317,46.392283,46.459081,46.510163,46.548606,46.577077,46.597831,46.612725,46.623251,46.630579,46.635607,46.639008,46.641278,46.642772,46.643743,46.644367,46.644762,46.645009,46.645163,46.645257,46.645314,46.645348,46.645368,46.645380,46.645387,46.645391,46.645393,46.645394,46.645395,46.645395,46.645395,46.645395,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396,46.645396
0.000000,3.532762,6.927464,9.876673,12.184674,14.070732,15.822990,17.562993,19.286694,20.989670,22.667171,24.314196,25.925578,27.496100,29.020611,30.494161,31.912123,33.270312,34.565081,35.793400,36.952908,38.041937,39.059521,40.005369,40.879830,41.683835,42.418834,43.086725,43.689788,44.230622,44.712098,45.137316,45.509586,45.832405,46.109445,46.344530,46.541603,46.704682,46.837795,46.944904,47.029819,47.096125,47.147109,47.185707,47.214480,47.235603,47.250876,47.261756,47.269395,47.274684,47.278295,47.280727,47.282345,47.283407,47.284096,47.284538,47.284818,47.284993,47.285102,47.285168,47.285209,47.285233,47.285247,47.285256,47.285261,47.285264,47.285265,47.285266,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267,47.285267
0.000000,3.532822,6.932407,9.898360,12.240140,14.111311,15.824197,17.534584,19.234230,20.915986,22.574115,24.203602,25.799630,27.357417,28.872242,30.339535,31.754976,33.114595,34.414859,35.652754,36.825837,37.932277,38.970870,39.941031,40.842764,41.676625,42.443663,43.145359,43.783566,44.360446,44.878433,45.340185,45.748570,46.106649,46.417666,46.685043,46.912359,47.103323,47.261724,47.391369,47.496010,47.579264,47.644535,47.694952,47.733316,47.762075,47.783317,47.798779,47.809873,47.817722,47.823200,47.826971,47.829535,47.831255,47.832396,47.833143,47.833627,47.833936,47.834132,47.834255,47.834331,47.834378,47.834407,47.834424,47.834434,47.834440,47.834443,47.834445,47.834447,47.834447,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448,47.834448
0.000000,3.532773,6.930315,9.888477,12.218490,14.057966,15.724723,17.383062,19.029623,20.660556,22.271574,23.858068,25.415241,26.938252,28.422358,29.863024,31.256014,32.597463,33.883927,35.112434,36.280521,37.386262,38.428283,39.405766,40.318433,41.166516,41.950719,42.672167,43.332354,43.933088,44.476447,44.964736,45.400459,45.786302,46.125116,46.419917,46.673872,46.890288,47.072584,47.224255,47.348812,47.449723,47.530336,47.593816,47.643082,47.680760,47.709158,47.730253,47.745699,47.756853,47.764796,47.770377,47.774248,47.776899,47.778692,47.779890,47.780681,47.781198,47.781532,47.781745,47.781880,47.781965,47.782017,47.782049,47.782069,47.782081,47.782088,47.782092,47.782094,47.782096,47.782096,47.782097,47.782097,47.782097,47.782097,47.782097,47.782097,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098,47.782098
0.000000,3.532768,6.932405,9.897325,12.239370,14.070699,15.718091,17.356096,18.981625,20.591271,22.181345,23.747912,25.286856,26.793954,28.264965,29.695726,31.082243,32.420786,33.707961,34.940781,36.116715,37.233722,38.290272,39.285347,40.218433,41.089499,41.898959,42.647633,43.336697,43.967639,44.542209,45.062383,45.530329,45.948391,46.319071,46.645031,46.929086,47.174202,47.383482,47.560143,47.707477,47.828801,47.927391,48.006420,48.068890,48.117575,48.154982,48.183317,48.204479,48.220065,48.231388,48.239505,48.245248,48.249260,48.252027,48.253914,48.255185,48.256031,48.256589,48.256952,48.257186,48.257336,48.257430,48.257490,48.257526,48.257549,48.257562,48.257571,48.257576,48.257579,48.257580,48.257581,48.257582,48.257582,48.257582,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583,48.257583
