0.000000,1.275520,2.513216,3.619432,4.520414,5.232108,5.797191,6.252278,6.626492,6.936532,7.220834,7.504492,7.787300,8.069072,8.349632,8.628823,8.906509,9.182572,9.456901,9.729389,9.999932,10.268424,10.534757,10.798820,11.060499,11.319680,11.576244,11.830073,12.081049,12.329056,12.573979,12.815707,13.054135,13.289163,13.520697,13.748652,13.972948,14.193516,14.410294,14.623231,14.832283,15.037413,15.238593,15.435805,15.629033,15.818269,16.003511,16.184757,16.362012,16.535277,16.704557,16.869852,17.031162,17.188479,17.341793,17.491086,17.636330,17.777493,17.914531,18.047394,18.176020,18.300343,18.420289,18.535779,18.646730,18.753062,18.854693,18.951549,19.043564,19.130684,19.212870,19.290101,19.362379,19.429728,19.492199,19.549868,19.602841,19.651248,19.695247,19.735020,19.770770,19.802717,19.831099,19.856161,19.878158,19.897346,19.913980,19.928310,19.940578,19.951015,19.959839,19.967253,19.973444,19.978582,19.982821,19.986299,19.989136,19.991439,19.993301,19.994803,19.996013,19.998536,19.999492,19.999832,19.999947,19.999984,19.999995,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.264312,2.491721,3.590371,4.486042,5.195288,5.759827,6.214993,6.589599,6.899823,7.183029,7.464604,7.745470,8.025412,8.304221,8.581716,8.857739,9.132153,9.404835,9.675667,9.944538,10.211339,10.475962,10.738299,10.998241,11.255680,11.510508,11.762616,12.011897,12.258246,12.501558,12.741733,12.978676,13.212295,13.442504,13.669223,13.892381,14.111911,14.327756,14.539867,14.748200,14.952723,15.153407,15.350234,15.543190,15.732266,15.917460,16.098771,16.276202,16.449757,16.619439,16.785251,16.947192,17.105257,17.259435,17.409710,17.556058,17.698445,17.836830,17.971163,18.101386,18.227430,18.349223,18.466683,18.579727,18.688270,18.792226,18.891514,18.986061,19.075803,19.160688,19.240683,19.315774,19.385969,19.451299,19.511824,19.567629,19.618825,19.665551,19.707970,19.746268,19.780652,19.811343,19.838580,19.862606,19.883674,19.902034,19.917938,19.931628,19.943341,19.953301,19.961717,19.968786,19.974688,19.979586,19.983628,19.986946,19.989655,19.991858,19.993645,19.995092,19.998163,19.999350,19.999782,19.999930,19.999978,19.999994,19.999998,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.253651,2.471254,3.562641,4.454154,5.161120,5.724629,6.179548,6.554230,6.864903,7.147288,7.426692,7.705460,7.983370,8.260208,8.535784,8.809933,9.082513,9.353393,9.622450,9.889568,10.154635,10.417540,10.678174,10.936429,11.192197,11.445375,11.695858,11.943544,12.188334,12.430131,12.668842,12.904378,13.136655,13.365592,13.591119,13.813166,14.031674,14.246590,14.457868,14.665469,14.869360,15.069519,15.265925,15.458568,15.647439,15.832537,16.013862,16.191418,16.365209,16.535239,16.701512,16.864026,17.022780,17.177762,17.328959,17.476345,17.619891,17.759556,17.895290,18.027035,18.154725,18.278285,18.397633,18.512685,18.623350,18.729541,18.831170,18.928155,19.020426,19.107919,19.190589,19.268409,19.341370,19.409490,19.472808,19.531392,19.585335,19.634757,19.679804,19.720646,19.757472,19.790492,19.819932,19.846027,19.869021,19.889162,19.906699,19.921876,19.934931,19.946093,19.955578,19.963590,19.970317,19.975932,19.980593,19.984441,19.987602,19.990187,19.992295,19.994011,19.997715,19.999176,19.999718,19.999908,19.999971,19.999991,19.999997,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.243400,2.451561,3.535918,4.423351,5.128122,5.690656,6.145323,6.520050,6.831151,7.112697,7.389945,7.666617,7.942484,8.217325,8.490944,8.763175,9.033870,9.302897,9.570131,9.835456,10.098757,10.359924,10.618848,10.875422,11.129540,11.381099,11.629997,11.876137,12.119422,12.359760,12.597062,12.831245,13.062228,13.289939,13.514308,13.735274,13.952781,14.166779,14.377227,14.584090,14.787338,14.986950,15.182910,15.375208,15.563838,15.748799,15.930093,16.107725,16.281701,16.452026,16.618703,16.781735,16.941118,17.096844,17.248898,17.397260,17.541897,17.682772,17.819836,17.953030,18.082289,18.207537,18.328691,18.445666,18.558368,18.666704,18.770584,18.869918,18.964627,19.054640,19.139899,19.220365,19.296016,19.366852,19.432900,19.494207,19.550852,19.602936,19.650587,19.693959,19.733227,19.768587,19.800251,19.828445,19.853405,19.875374,19.894598,19.911318,19.925776,19.938202,19.948818,19.957834,19.965447,19.971837,19.977171,19.981599,19.985258,19.988267,19.990734,19.992753,19.997182,19.998965,19.999639,19.999880,19.999962,19.999988,19.999997,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.232829,2.431222,3.508225,4.390564,5.093898,5.657921,6.115283,6.492976,6.808017,7.089090,7.361821,7.634468,7.906796,8.178535,8.449423,8.719216,8.987696,9.254670,9.519966,9.783434,10.044937,10.304354,10.561569,10.816473,11.068960,11.318929,11.566280,11.810917,12.052749,12.291685,12.527639,12.760533,12.990289,13.216838,13.440114,13.660059,13.876620,14.089752,14.299413,14.505573,14.708203,14.907283,15.102800,15.294743,15.483109,15.667897,15.849110,16.026752,16.200831,16.371352,16.538321,16.701739,16.861605,17.017914,17.170652,17.319801,17.465333,17.607211,17.745389,17.879814,18.010420,18.137135,18.259877,18.378561,18.493093,18.603379,18.709324,18.810836,18.907827,19.000218,19.087942,19.170947,19.249199,19.322683,19.391407,19.455405,19.514733,19.569478,19.619748,19.665680,19.707431,19.745183,19.779134,19.809498,19.836503,19.860383,19.881379,19.899732,19.915680,19.929458,19.941290,19.951393,19.959969,19.967207,19.973281,19.978353,19.982565,19.986049,19.988920,19.991282,19.996546,19.998709,19.999542,19.999845,19.999950,19.999984,19.999995,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.222832,2.412017,3.482193,4.361029,5.062719,5.626337,6.084121,6.462513,6.778450,7.059184,7.330422,7.601395,7.871836,8.141502,8.410177,8.677681,8.943852,9.208548,9.471633,9.732978,9.992457,10.249950,10.505336,10.758499,11.009327,11.257712,11.503548,11.746737,11.987183,12.224797,12.459492,12.691190,12.919815,13.145299,13.367579,13.586597,13.802303,14.014652,14.223605,14.429131,14.631204,14.829803,15.024914,15.216529,15.404642,15.589254,15.770366,15.947984,16.122114,16.292763,16.459937,16.623639,16.783870,16.940626,17.093897,17.243668,17.389915,17.532606,17.671699,17.807145,17.938884,18.066848,18.190961,18.311137,18.427287,18.539318,18.647133,18.750638,18.849742,18.944358,19.034412,19.119840,19.200596,19.276651,19.347996,19.414648,19.476645,19.534053,19.586964,19.635493,19.679781,19.719991,19.756306,19.788928,19.818072,19.843962,19.866834,19.886924,19.904468,19.919701,19.932850,19.944136,19.953766,19.961938,19.968833,19.974620,19.979454,19.983472,19.986802,19.989554,19.995786,19.998396,19.999421,19.999801,19.999935,19.999979,19.999994,19.999998,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.213356,2.393784,3.457384,4.331710,5.030969,5.593830,6.051646,6.430329,6.746964,7.027136,7.296638,7.565859,7.834542,8.102433,8.369312,8.634995,8.899328,9.162172,9.423404,9.682904,9.940558,10.196254,10.449882,10.701336,10.950508,11.197297,11.441601,11.683322,11.922368,12.158648,12.392079,12.622579,12.850076,13.074500,13.295788,13.513884,13.728738,13.940306,14.148549,14.353437,14.554944,14.753050,14.947743,15.139012,15.326854,15.511268,15.692259,15.869831,16.043991,16.214747,16.382106,16.546073,16.706650,16.863836,17.017622,17.167997,17.314940,17.458422,17.598406,17.734845,17.867685,17.996859,18.122295,18.243912,18.361621,18.475329,18.584941,18.690359,18.791490,18.888242,18.980533,19.068291,19.151459,19.229994,19.303876,19.373102,19.437697,19.497708,19.553208,19.604295,19.651092,19.693746,19.732423,19.767312,19.798614,19.826545,19.851332,19.873204,19.892396,19.909141,19.923667,19.936197,19.946944,19.956110,19.963885,19.970445,19.975953,19.980556,19.984389,19.987573,19.994896,19.998023,19.999274,19.999746,19.999915,19.999973,19.999992,19.999998,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.204203,2.376163,3.433374,4.304031,5.001146,5.562921,6.020402,6.399084,6.716109,6.995430,7.263016,7.530372,7.797221,8.063299,8.328381,8.592281,8.854840,9.115922,9.375403,9.633168,9.889107,10.143112,10.395078,10.644903,10.892487,11.137731,11.380539,11.620818,11.858477,12.093429,12.325594,12.554892,12.781252,13.004606,13.224892,13.442054,13.656043,13.866816,14.074334,14.278568,14.479492,14.677087,14.871339,15.062242,15.249790,15.433985,15.614829,15.792331,15.966496,16.137334,16.304853,16.469060,16.629958,16.787548,16.941825,17.092779,17.240390,17.384635,17.525479,17.662878,17.796780,17.927124,18.053838,18.176843,18.296054,18.411378,18.522719,18.629978,18.733058,18.831866,18.926311,19.016315,19.101810,19.182744,19.259083,19.330811,19.397937,19.460491,19.518530,19.572135,19.621411,19.666490,19.707522,19.744680,19.778155,19.808151,19.834884,19.858579,19.879466,19.897774,19.913732,19.927564,19.939485,19.949705,19.958417,19.965805,19.972040,19.977278,19.981661,19.985319,19.993862,19.997581,19.999097,19.999679,19.999891,19.999965,19.999989,19.999997,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.195356,2.359124,3.410146,4.277293,4.972318,5.532953,5.990009,6.368597,6.685928,6.964311,7.229933,7.495393,7.760383,8.024633,8.287915,8.550037,8.810840,9.070188,9.327957,9.584032,9.838306,10.090673,10.341031,10.589282,10.835328,11.079074,11.320426,11.559296,11.795596,12.029242,12.260156,12.488261,12.713488,12.935771,13.155049,13.371270,13.584383,13.794346,14.001125,14.204687,14.405009,14.602072,14.795864,14.986377,15.173608,15.357559,15.538233,15.715637,15.889781,16.060675,16.228327,16.392746,16.553937,16.711902,16.866640,17.018140,17.166389,17.311362,17.453029,17.591350,17.726273,17.857740,17.985683,18.110025,18.230680,18.347557,18.460559,18.569589,18.674545,18.775329,18.871848,18.964016,19.051758,19.135010,19.213728,19.287884,19.357471,19.422506,19.483030,19.539107,19.590827,19.638304,19.681675,19.721098,19.756751,19.788825,19.817529,19.843079,19.865698,19.885613,19.903051,19.918236,19.931387,19.942714,19.952417,19.960688,19.967701,19.973622,19.978601,19.982775,19.992672,19.997061,19.998884,19.999597,19.999861,19.999954,19.999985,19.999996,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.186766,2.342571,3.387552,4.250755,4.943413,5.502968,5.959695,6.338250,6.655964,6.933488,7.197200,7.460773,7.723912,7.986343,8.247832,8.508188,8.767251,9.024883,9.280961,9.535373,9.788011,10.038773,10.287558,10.534269,10.778811,11.021093,11.261023,11.498514,11.733482,11.965845,12.195528,12.422456,12.646562,12.867782,13.086058,13.301336,13.513571,13.722721,13.928751,14.131632,14.331340,14.527858,14.721173,14.911280,15.098176,15.281863,15.462345,15.639632,15.813733,15.984658,16.152419,16.317026,16.478484,16.636799,16.791969,16.943987,17.092842,17.238512,17.380968,17.520172,17.656077,17.788625,17.917751,18.043379,18.165425,18.283798,18.398402,18.509137,18.615901,18.718593,18.817114,18.911372,19.001286,19.086784,19.167810,19.244325,19.316310,19.383768,19.446725,19.505230,19.559359,19.609208,19.654901,19.696582,19.734413,19.768578,19.799272,19.826704,19.851090,19.872652,19.891615,19.908202,19.922632,19.935119,19.945867,19.955071,19.962914,19.969566,19.975187,19.979921,19.991308,19.996454,19.998631,19.999497,19.999824,19.999941,19.999981,19.999994,19.999998,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.178367,2.326377,3.365428,4.224734,4.915056,5.473565,5.929976,6.308489,6.626569,6.903235,7.165068,7.426773,7.688078,7.948703,8.208414,8.467017,8.724351,8.980281,9.234685,9.487449,9.738470,9.987645,10.234876,10.480068,10.723128,10.963966,11.202493,11.438624,11.672277,11.903373,12.131837,12.357599,12.580591,12.800753,13.018028,13.232365,13.443718,13.652048,13.857321,14.059508,14.258589,14.454546,14.647369,14.837051,15.023591,15.206993,15.387262,15.564407,15.738440,15.909372,16.077215,16.241982,16.403679,16.562313,16.717884,16.870389,17.019816,17.166146,17.309354,17.449402,17.586247,17.719831,17.850093,17.976956,18.100339,18.220152,18.336297,18.448675,18.557181,18.661712,18.762165,18.858443,18.950458,19.038130,19.121395,19.200203,19.274523,19.344346,19.409683,19.470571,19.527069,19.579261,19.627254,19.671179,19.711187,19.747446,19.780143,19.809478,19.835658,19.858902,19.879429,19.897462,19.913218,19.926913,19.938755,19.948942,19.957663,19.965096,19.971404,19.976740,19.989759,19.995751,19.998331,19.999377,19.999778,19.999924,19.999975,19.999992,19.999998,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.169647,2.309555,3.342417,4.198137,4.887224,5.446654,5.905371,6.286648,6.608445,6.884287,7.142142,7.400250,7.658291,7.915968,8.173018,8.429214,8.684355,8.938267,9.190792,9.441788,9.691126,9.938686,10.184359,10.428043,10.669642,10.909063,11.146219,11.381025,11.613402,11.843272,12.070562,12.295203,12.517130,12.736283,12.952607,13.166052,13.376574,13.584133,13.788696,13.990236,14.188730,14.384163,14.576522,14.765803,14.952002,15.135122,15.315171,15.492155,15.666087,15.836978,16.004840,16.169685,16.331524,16.490361,16.646201,16.799042,16.948874,17.095684,17.239447,17.380132,17.517698,17.652094,17.783259,17.911126,18.035613,18.156636,18.274100,18.387905,18.497949,18.604127,18.706335,18.804472,18.898443,18.988164,19.073561,19.154573,19.231159,19.303296,19.370981,19.434236,19.493104,19.547654,19.597976,19.644187,19.686422,19.724837,19.759607,19.790919,19.818974,19.843982,19.866158,19.885720,19.902887,19.917874,19.930890,19.942138,19.951810,19.960091,19.967150,19.973146,19.987982,19.994931,19.997977,19.999233,19.999723,19.999904,19.999968,19.999990,19.999997,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.161719,2.294260,3.321498,4.173400,4.860262,5.418990,5.877846,6.259523,6.582016,6.857446,7.113979,7.370611,7.627060,7.883029,8.138269,8.392578,8.645788,8.897758,9.148360,9.397476,9.644994,9.890806,10.134807,10.376896,10.616974,10.854947,11.090724,11.324216,11.555340,11.784018,12.010174,12.233739,12.454648,12.672840,12.888261,13.100861,13.310596,13.517427,13.721320,13.922249,14.120189,14.315126,14.507046,14.695943,14.881815,15.064664,15.244493,15.421313,15.595133,15.765964,15.933820,16.098712,16.260650,16.419644,16.575696,16.728809,16.878975,17.026183,17.170414,17.311639,17.449824,17.584921,17.716876,17.845624,17.971091,18.093195,18.211846,18.326947,18.438397,18.546093,18.649930,18.749805,18.845619,18.937282,19.024713,19.107842,19.186617,19.261003,19.330983,19.396564,19.457775,19.514667,19.567317,19.615823,19.660306,19.700909,19.737791,19.771130,19.801115,19.827949,19.851840,19.873002,19.891651,19.908001,19.922262,19.934641,19.945333,19.954526,19.962398,19.969113,19.985952,19.993979,19.997559,19.999060,19.999655,19.999879,19.999959,19.999987,19.999996,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.153970,2.279302,3.301010,4.149907,4.834854,5.392364,5.850716,6.232272,6.555074,6.829572,7.084398,7.339410,7.594244,7.848595,8.102211,8.354885,8.606452,8.856773,9.105727,9.353203,9.599097,9.843307,10.085739,10.326297,10.564889,10.801425,11.035818,11.267983,11.497838,11.725306,11.950312,12.172787,12.392665,12.609886,12.824394,13.036140,13.245079,13.451172,13.654384,13.854688,14.052061,14.246486,14.437951,14.626448,14.811975,14.994532,15.174125,15.350763,15.524454,15.695211,15.863047,16.027973,16.190003,16.349143,16.505402,16.658781,16.809277,16.956881,17.101576,17.243338,17.382136,17.517926,17.650659,17.780273,17.906699,18.029858,18.149664,18.266023,18.378835,18.487999,18.593408,18.694959,18.792551,18.886087,18.975480,19.060655,19.141548,19.218114,19.290325,19.358173,19.421673,19.480863,19.535802,19.586574,19.633287,19.676066,19.715060,19.750433,19.782365,19.811049,19.836686,19.859485,19.879657,19.897416,19.912971,19.926530,19.938291,19.948448,19.957181,19.964663,19.983670,19.992890,19.997072,19.998855,19.999573,19.999848,19.999948,19.999983,19.999995,19.999998,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.146397,2.264678,3.280967,4.126247,4.808782,5.365059,5.822959,6.204393,6.527334,6.801509,7.055088,7.308322,7.561435,7.814110,8.066082,8.317138,8.567108,8.815848,9.063237,9.309164,9.553528,9.796231,10.037180,10.276285,10.513457,10.748612,10.981664,11.212532,11.441139,11.667408,11.891268,12.112650,12.331491,12.547730,12.761314,12.972191,13.180318,13.385656,13.588170,13.787832,13.984619,14.178513,14.369503,14.557580,14.742741,14.924988,15.104325,15.280760,15.454304,15.624968,15.792767,15.957712,16.119816,16.279091,16.435543,16.589176,16.739990,16.887977,17.033124,17.175410,17.314806,17.451273,17.584764,17.715222,17.842580,17.966763,18.087688,18.205264,18.319392,18.429971,18.536897,18.640063,18.739366,18.834708,18.925994,19.013143,19.096084,19.174760,19.249135,19.319187,19.384919,19.446354,19.503538,19.556542,19.605455,19.650393,19.691488,19.728895,19.762781,19.793330,19.820735,19.845199,19.866929,19.886135,19.903026,19.917809,19.930686,19.941852,19.951493,19.959785,19.981124,19.991652,19.996508,19.998614,19.999475,19.999810,19.999934,19.999978,19.999993,19.999998,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.139045,2.250474,3.261481,4.103505,4.783833,5.338761,5.796002,6.177148,6.499972,6.774318,7.027110,7.278489,7.529788,7.780687,8.030921,8.280276,8.528580,8.775691,9.021485,9.265852,9.508687,9.749896,9.989384,10.227063,10.462844,10.696645,10.928382,11.157977,11.385353,11.610437,11.833158,12.053450,12.271250,12.486501,12.699149,12.909144,13.116443,13.321006,13.522801,13.721799,13.917977,14.111318,14.301808,14.489441,14.674212,14.856124,15.035181,15.211390,15.384764,15.555313,15.723053,15.887996,16.050155,16.209544,16.366170,16.520039,16.671153,16.819506,16.965087,17.107878,17.247852,17.384974,17.519199,17.650474,17.778736,17.903911,18.025919,18.144670,18.260070,18.372016,18.480405,18.585130,18.686085,18.783168,18.876283,18.965339,19.050261,19.130983,19.207458,19.279655,19.347563,19.411193,19.470578,19.525774,19.576859,19.623933,19.667117,19.706551,19.742394,19.774818,19.804009,19.830161,19.853478,19.874165,19.892429,19.908478,19.922513,19.934732,19.945324,19.954470,19.978300,19.990254,19.995861,19.998331,19.999359,19.999765,19.999917,19.999972,19.999991,19.999997,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.131789,2.236450,3.242224,4.080861,4.758862,5.312472,5.769143,6.150082,6.472857,6.747456,6.999532,7.249132,7.498677,7.747848,7.996380,8.244059,8.490716,8.736207,8.980413,9.223222,9.464533,9.704251,9.942284,10.178543,10.412943,10.645400,10.875834,11.104167,11.330323,11.554230,11.775821,11.995028,12.211792,12.426055,12.637764,12.846871,13.053333,13.257113,13.458176,13.656496,13.852049,14.044818,14.234791,14.421960,14.606322,14.787879,14.966636,15.142600,15.315783,15.486198,15.653860,15.818782,15.980979,16.140463,16.297246,16.451333,16.602728,16.751429,16.897425,17.040701,17.181233,17.318988,17.453924,17.585990,17.715126,17.841261,17.964317,18.084207,18.200836,18.314104,18.423907,18.530138,18.632690,18.731458,18.826341,18.917245,19.004087,19.086794,19.165310,19.239594,19.309625,19.375402,19.436945,19.494297,19.547523,19.596710,19.641966,19.683421,19.721220,19.755526,19.786515,19.814377,19.839306,19.861504,19.881177,19.898528,19.913761,19.927075,19.938660,19.948702,19.975183,19.988685,19.995121,19.998004,19.999222,19.999710,19.999897,19.999964,19.999988,19.999996,19.999999,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,1.124468,2.222286,3.222728,4.058019,4.734218,5.287698,5.745493,6.128214,6.453002,6.730380,6.981776,7.227423,7.473475,7.719593,7.965465,8.210812,8.455396,8.699010,8.941478,9.182650,9.422396,9.660605,9.897174,10.132012,10.365031,10.596148,10.825283,11.052359,11.277303,11.500043,11.720512,11.938646,12.154384,12.367671,12.578454,12.786686,12.992325,13.195332,13.395676,13.593327,13.788265,13.980470,14.169932,14.356641,14.540595,14.721794,14.900243,15.075950,15.248925,15.419182,15.586735,15.751598,15.913786,16.073313,16.230189,16.384423,16.536019,16.684976,16.831289,16.974943,17.115917,17.254182,17.389699,17.522422,17.652294,17.779247,17.903208,18.024092,18.141807,18.256256,18.367337,18.474941,18.578963,18.679296,18.775834,18.868482,18.957149,19.041757,19.122239,19.198547,19.270648,19.338530,19.402199,19.461687,19.517044,19.568344,19.615682,19.659175,19.698955,19.735177,19.768005,19.797620,19.824211,19.847974,19.869109,19.887820,19.904309,19.918774,19.931409,19.942401,19.971728,19.986919,19.994276,19.997624,19.999060,19.999645,19.999871,19.999955,19.999985,19.999995,19.999998,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
